heuristicCountPieces,7,heuristicClusters,7,mandatory,black,72,0,0,2,2,1028
heuristicCountPieces,7,heuristicClusters,7,mandatory,black,58,1,0,5,1,900
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,103,1,0,0,2,1605
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,58,1,0,3,1,734
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,53,8,1,0,0,671
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,120,1,0,3,2,4879
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,61,2,1,0,0,909
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,61,4,1,0,0,1079
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,66,0,0,3,0,1061
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,70,0,0,3,1,1750
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,48,0,0,5,1,1221
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,102,0,0,1,1,6110
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,51,6,1,0,0,1206
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,75,5,0,0,0,1112
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,100,1,0,0,1,3839
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,71,4,0,1,0,1117
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,57,4,0,0,0,955
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,149,2,3,0,0,8401
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,64,0,0,3,1,1325
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,58,0,0,4,1,837
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,131,0,2,0,1,5187
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,169,0,2,0,1,13971
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,56,0,0,5,1,1121
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,79,1,1,0,2,4036
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,227,0,2,0,1,25237
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,59,6,1,0,0,463
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,48,0,0,4,1,1329
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,78,0,0,2,2,1577
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,66,0,0,5,1,1581
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,56,0,0,4,1,969
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,51,4,1,0,0,597
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,47,7,1,0,0,1107
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,159,2,0,0,0,6948
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,185,0,2,0,1,8164
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,82,1,0,0,1,2087
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,70,0,0,3,1,1427
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,56,0,0,2,1,937
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,62,0,0,3,1,1174
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,75,2,2,0,0,2104
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,138,0,1,0,1,3836
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,70,0,0,1,1,975
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,53,4,1,0,0,891
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,66,0,0,4,0,1158
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,115,2,1,0,0,4031
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,54,0,0,4,0,700
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,180,0,1,0,1,26022
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,55,3,1,0,0,441
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,92,0,0,0,1,2267
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,88,0,1,1,0,3510
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,82,0,1,1,1,2335
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,61,3,1,0,0,1206
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,51,4,1,0,0,1254
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,151,0,2,0,1,6726
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,49,9,0,0,0,712
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,67,4,1,0,0,1000
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,185,0,2,0,1,18653
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,72,0,0,4,1,1380
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,90,1,0,0,1,2354
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,58,0,0,2,1,1253
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,69,0,1,0,2,1342
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,69,4,1,0,0,1077
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,51,1,1,0,1,1445
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,60,0,0,5,1,1307
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,61,5,1,0,0,1212
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,42,0,0,3,1,1745
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,68,0,0,4,1,1278
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,70,0,1,1,0,1208
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,97,1,1,1,1,9682
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,74,3,1,3,1,2766
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,58,1,0,3,1,1411
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,68,0,0,0,2,1016
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,74,0,1,0,1,984
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,61,4,2,0,0,764
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,58,0,0,2,1,3180
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,57,3,3,0,0,3311
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,100,1,1,0,1,2571
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,60,0,0,5,1,1150
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,90,0,2,1,0,2728
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,56,1,0,3,1,1213
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,61,3,1,0,0,1350
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,45,6,1,0,0,949
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,72,0,0,3,0,1272
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,63,4,0,0,0,1290
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,65,3,1,1,0,958
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,57,6,0,0,0,659
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,64,0,0,3,1,1217
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,147,1,3,0,0,8085
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,72,1,1,0,1,1626
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,89,2,1,2,1,3009
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,76,1,0,3,2,3486
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,50,0,0,5,1,1059
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,88,1,1,1,1,3990
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,65,5,0,0,0,2012
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,80,0,0,1,1,1176
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,60,0,0,6,0,831
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,black,72,0,0,1,1,1381
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,draw,81,1,1,0,1,1639
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,63,5,0,0,0,979
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,49,8,0,0,0,1066
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,53,4,1,1,0,929
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,59,7,0,0,0,722
heuristicCountPieces,7,heuristicClusters,7,bestMandatory,white,67,5,1,0,0,898
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,56,0,0,2,1,718
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,50,0,0,6,1,608
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,draw,101,1,0,0,1,3262
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,white,65,3,0,0,0,481
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,58,0,0,3,1,706
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,white,55,4,0,1,0,534
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,94,0,0,2,4,7738
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,draw,80,1,1,1,1,1095
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,106,0,0,0,3,17920
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,draw,67,1,1,0,1,565
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,62,0,0,2,1,586
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,58,0,0,3,1,589
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,68,0,0,2,1,1031
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,white,65,5,0,1,0,673
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,48,0,0,3,1,366
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,draw,139,0,2,0,1,7082
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,60,0,0,2,2,992
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,draw,67,1,1,0,2,2127
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,50,0,0,3,1,720
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,white,53,4,0,0,0,531
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,68,0,0,0,2,3215
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,white,63,4,0,0,0,643
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,64,0,0,4,1,980
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,white,61,7,0,0,0,770
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,white,43,6,0,0,0,722
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,draw,119,0,1,1,1,9249
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,draw,105,0,1,0,2,13207
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,48,0,0,5,2,772
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,54,0,0,5,1,1880
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,92,1,0,2,4,7610
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,draw,78,0,1,0,2,755
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,white,85,1,1,0,0,2514
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,44,0,0,5,1,1295
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,50,0,0,4,0,672
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,draw,81,0,1,0,2,1210
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,40,1,0,6,1,650
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,64,0,0,1,2,1032
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,84,0,0,1,3,3680
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,60,0,0,2,1,784
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,58,0,0,5,1,622
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,70,0,0,0,2,1733
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,74,0,0,3,2,3479
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,56,0,0,3,2,570
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,white,57,6,0,0,0,500
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,86,0,0,0,2,2992
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,56,0,0,4,1,1186
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,58,1,0,3,2,1339
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,56,0,0,6,0,721
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,50,1,0,5,2,656
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,64,0,0,2,1,506
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,50,0,0,1,1,823
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,52,0,0,3,2,414
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,50,0,0,3,2,736
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,draw,147,0,2,0,1,5050
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,78,0,0,3,2,645
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,60,1,0,1,2,1491
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,76,1,0,1,2,734
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,84,0,0,1,3,3779
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,54,0,0,5,1,723
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,50,0,0,5,1,809
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,62,0,0,1,1,1816
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,68,0,0,3,1,568
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,54,0,0,3,1,616
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,56,0,0,5,2,921
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,104,0,0,1,0,2112
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,46,0,0,3,2,851
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,52,0,0,5,1,499
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,56,0,0,2,2,640
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,44,0,0,6,2,655
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,58,0,0,4,1,740
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,draw,96,0,1,0,2,5920
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,58,0,0,2,2,939
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,62,0,0,1,1,617
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,white,61,3,0,0,0,493
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,64,0,0,4,1,994
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,white,69,3,1,0,0,803
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,white,73,3,1,0,0,962
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,draw,115,0,2,0,1,4922
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,draw,70,0,1,1,1,851
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,64,1,0,1,1,1056
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,58,0,0,1,2,866
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,56,0,0,4,1,870
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,54,0,0,2,2,551
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,64,0,0,2,1,591
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,50,0,0,5,0,582
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,white,61,4,0,0,0,612
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,46,1,0,3,0,832
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,white,51,5,1,0,0,573
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,56,0,0,6,0,371
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,62,0,0,2,2,778
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,draw,105,0,2,0,1,2195
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,draw,98,0,1,0,2,7137
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,64,0,0,2,1,690
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,54,0,0,3,2,622
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,52,0,0,7,1,1017
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,66,0,0,2,1,733
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,60,0,0,1,3,600
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,white,57,3,1,0,0,443
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,black,60,0,0,2,1,1018
heuristicCountPieces,7,heuristicWeighDistance,7,mandatory,draw,219,0,1,0,1,25590
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,50,0,0,4,0,1026
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,54,0,0,2,1,586
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,50,0,0,3,1,388
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,42,1,0,5,1,469
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,40,0,0,3,2,1434
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,60,0,0,4,2,1249
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,white,53,2,1,0,0,491
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,60,0,0,2,1,945
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,white,69,1,1,0,0,566
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,48,0,0,4,2,678
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,white,61,3,1,1,0,633
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,64,0,0,2,1,835
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,56,0,0,2,1,440
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,42,0,0,5,2,516
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,56,0,0,2,2,1164
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,58,0,0,5,1,1374
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,56,1,0,3,1,1749
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,60,0,0,1,1,1118
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,64,0,0,4,0,835
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,56,0,0,2,1,665
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,draw,73,1,0,0,2,398
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,64,0,0,2,2,843
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,50,0,0,2,2,1211
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,52,0,0,1,2,987
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,50,0,0,3,1,1417
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,70,0,0,1,1,1424
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,46,0,0,5,2,1323
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,54,0,0,4,3,900
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,58,0,0,2,1,480
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,54,0,0,2,1,452
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,78,0,0,3,2,2091
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,draw,74,0,1,0,1,807
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,68,0,0,3,1,790
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,44,0,0,3,2,871
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,68,0,0,2,1,608
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,50,0,0,5,1,978
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,48,0,0,4,2,645
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,48,0,0,4,1,916
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,white,53,3,0,0,0,707
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,46,0,0,2,1,450
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,draw,80,0,1,1,0,897
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,draw,118,0,1,0,2,7949
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,60,0,0,3,2,520
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,66,0,0,1,2,593
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,66,0,0,0,1,552
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,54,0,0,5,1,644
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,54,0,0,1,2,490
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,70,0,0,0,2,1305
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,72,0,0,1,1,854
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,46,0,0,4,1,397
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,black,66,0,0,2,2,881
heuristicCountPieces,7,heuristicWeighDistance,7,bestMandatory,white,51,5,0,0,0,470
