heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,draw,60,0,1,1,1,7655
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,white,59,1,1,0,0,11659
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,white,65,4,1,0,0,12873
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,white,57,2,2,0,0,13479
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,draw,143,0,3,0,1,241375
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,draw,87,0,3,1,1,116217
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,white,61,3,2,0,0,12687
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,draw,63,1,1,0,1,10220
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,white,71,3,1,0,0,14613
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,white,47,3,2,0,0,11126
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,draw,102,0,1,0,1,206820
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,white,75,2,1,0,0,33213
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,white,49,3,1,0,0,5510
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,white,71,1,2,0,0,12306
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,draw,95,1,1,0,1,27609
heuristicWeighDistance,9,heuristicClusters,9,bestMandatory,white,55,3,2,0,0,10243
