heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,draw,126,0,1,1,0,32556
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,69,0,1,0,0,1044
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,63,1,1,0,0,1558
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,55,4,1,0,0,1344
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,53,1,1,0,0,1278
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,67,1,1,0,0,1132
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,55,5,2,0,0,2148
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,75,1,1,0,0,11127
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,57,4,0,0,0,1340
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,53,4,1,0,0,1154
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,55,4,1,0,0,1541
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,69,0,2,0,0,2081
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,53,5,2,0,0,942
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,draw,123,0,3,0,1,15647
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,63,2,2,0,0,1796
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,57,2,2,0,0,1616
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,71,1,1,0,0,1773
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,81,1,1,0,0,3970
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,111,0,1,0,0,18969
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,63,3,1,0,0,1642
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,55,7,0,0,0,1275
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,51,4,1,0,0,1542
heuristicWeighDistance,8,heuristicCountPieces,8,mandatory,white,61,2,2,0,0,2002
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,white,69,3,2,1,0,1933
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,white,65,3,1,0,0,1273
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,draw,98,0,1,1,0,19559
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,white,59,4,1,0,0,1156
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,white,69,4,3,0,0,5083
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,draw,156,0,1,1,1,9687
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,black,52,0,0,3,0,568
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,white,65,3,1,0,0,1793
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,white,61,1,2,0,0,2020
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,white,61,2,1,0,0,1326
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,white,67,4,2,0,0,2167
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,black,96,0,0,2,1,4880
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,white,77,1,2,0,0,2625
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,white,71,0,3,0,0,3642
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,black,124,0,0,1,1,5301
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,white,59,0,1,0,0,1989
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,black,200,0,0,1,0,53461
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,white,59,3,2,0,0,1828
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,draw,88,0,2,0,1,25268
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,white,57,7,0,0,0,1208
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,white,65,2,1,0,0,1074
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,draw,90,0,2,1,1,3133
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,draw,90,0,1,0,1,3667
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,white,55,3,1,0,0,2058
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,white,53,4,0,0,0,1291
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,black,60,0,0,3,0,504
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,white,45,4,1,0,0,1563
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,white,55,3,1,0,0,1510
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,white,59,3,1,0,0,1280
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,white,67,0,1,0,0,1137
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,draw,102,0,2,1,1,15300
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,draw,65,1,1,0,1,1723
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,black,66,0,0,3,0,1703
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,white,53,3,2,0,0,1533
heuristicWeighDistance,8,heuristicCountPieces,8,bestMandatory,white,45,2,2,0,0,1009
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,draw,88,0,1,1,1,4226
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,draw,119,0,3,0,1,14074
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,white,55,4,1,0,0,2094
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,black,58,0,0,4,1,1393
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,white,55,4,2,0,0,3497
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,black,54,0,0,6,0,740
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,black,62,0,0,6,1,3648
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,white,57,3,2,0,0,2908
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,white,65,2,1,0,0,2547
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,white,57,5,1,1,0,1447
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,white,67,2,1,0,0,1956
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,white,55,5,1,0,0,2760
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,draw,63,0,1,0,1,1998
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,white,75,2,1,0,0,1894
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,white,49,3,1,0,0,1086
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,black,150,0,0,0,1,24210
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,white,55,5,0,1,0,1102
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,draw,92,0,1,0,1,12068
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,white,51,4,0,0,0,1695
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,white,71,0,1,0,0,4700
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,draw,84,0,2,1,1,8760
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,white,73,1,1,0,0,1563
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,black,64,0,0,1,1,1317
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,white,53,4,2,0,0,2321
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,white,105,1,1,0,0,18033
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,white,55,4,1,0,0,2013
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,white,75,1,3,0,0,12565
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,white,133,0,2,0,0,79711
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,white,111,0,2,0,0,39849
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,black,64,0,0,2,0,1064
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,draw,160,0,3,0,1,49419
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,draw,76,0,1,1,1,2242
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,draw,98,0,1,1,1,6722
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,black,74,0,0,2,1,1983
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,mandatory,draw,74,1,1,0,1,1980
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,draw,110,0,1,1,1,28182
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,black,52,1,0,5,0,1084
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,white,61,2,1,0,0,1525
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,white,69,1,1,0,0,1202
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,white,111,1,3,0,0,16131
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,draw,77,0,1,0,1,4333
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,white,69,4,0,0,0,1235
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,draw,82,0,2,1,0,2245
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,black,66,0,0,3,1,1800
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,white,65,3,1,1,0,1816
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,draw,114,0,2,1,1,18389
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,black,80,0,0,1,2,3498
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,black,60,0,0,3,0,663
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,white,71,1,1,0,0,1356
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,draw,89,1,2,1,1,7308
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,white,59,0,1,0,0,1655
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,white,61,3,1,0,0,1331
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,white,67,2,1,1,0,1079
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,draw,76,0,2,1,1,4787
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,white,65,1,2,0,0,2534
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,white,59,1,1,0,0,1996
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,draw,138,0,1,1,2,14144
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,white,69,3,0,0,0,1369
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,black,48,0,0,2,0,1037
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,draw,75,0,1,1,1,1341
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,black,64,1,0,4,0,953
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,white,53,4,1,0,0,1355
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,white,65,4,1,0,0,1407
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,white,59,3,1,0,0,2027
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,white,67,0,1,1,0,1464
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,white,67,1,0,0,0,2512
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,white,57,3,1,0,0,1555
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,white,47,6,0,0,0,856
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,draw,196,0,1,2,1,17531
heuristicWeighDistance,8,heuristicCountPiecesWeighted,8,bestMandatory,white,69,0,1,0,0,1501
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,55,2,1,0,0,2902
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,67,3,1,0,0,5777
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,43,7,0,1,0,1244
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,71,1,2,0,0,7762
heuristicWeighDistance,8,heuristicClusters,8,mandatory,black,62,2,0,4,1,3773
heuristicWeighDistance,8,heuristicClusters,8,mandatory,draw,120,1,1,0,1,9934
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,75,5,1,0,0,2863
heuristicWeighDistance,8,heuristicClusters,8,mandatory,black,68,0,0,2,0,2515
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,65,3,2,0,0,4972
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,53,6,0,0,0,4603
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,63,3,2,0,0,4904
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,61,2,1,0,0,3191
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,55,5,1,0,0,4335
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,61,3,2,0,0,2580
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,69,2,0,0,0,2987
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,55,3,1,0,0,2157
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,99,0,3,0,0,36880
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,65,1,0,0,0,4326
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,79,1,2,0,0,10266
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,69,5,1,0,0,4258
heuristicWeighDistance,8,heuristicClusters,8,mandatory,draw,75,3,1,3,1,9235
heuristicWeighDistance,8,heuristicClusters,8,mandatory,draw,70,0,1,0,1,3572
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,59,3,1,0,0,2907
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,57,3,1,0,0,5201
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,77,1,1,0,0,13586
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,69,1,1,0,0,5808
heuristicWeighDistance,8,heuristicClusters,8,mandatory,black,48,1,0,5,1,1501
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,53,5,1,0,0,2975
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,75,1,1,0,0,3357
heuristicWeighDistance,8,heuristicClusters,8,mandatory,black,66,0,0,3,0,3361
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,83,2,1,0,0,6347
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,77,3,2,0,0,4209
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,67,4,1,0,0,4141
heuristicWeighDistance,8,heuristicClusters,8,mandatory,draw,104,0,1,0,2,8712
heuristicWeighDistance,8,heuristicClusters,8,mandatory,white,63,7,1,0,0,6890
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,65,4,1,0,0,2542
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,63,3,1,0,0,2772
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,63,2,2,1,0,2888
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,draw,107,0,2,1,1,15068
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,63,5,0,0,0,3839
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,51,5,1,0,0,3270
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,draw,150,0,1,2,1,12863
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,black,132,0,0,0,3,24392
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,65,0,1,0,0,3514
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,61,3,2,0,0,6849
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,65,2,0,0,0,3947
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,black,106,0,0,2,2,16150
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,draw,81,1,1,0,1,9720
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,draw,112,1,1,1,1,11309
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,67,3,1,0,0,3906
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,53,3,2,0,0,2231
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,63,1,1,0,0,2608
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,51,2,1,0,0,4666
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,67,2,2,0,0,3778
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,61,5,1,0,0,3812
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,51,3,2,0,0,7849
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,99,1,0,0,0,16195
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,61,2,1,0,0,3375
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,63,1,1,0,0,4818
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,73,2,1,0,0,2336
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,black,62,0,0,4,0,4399
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,black,44,4,0,8,0,3331
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,63,3,1,0,0,1606
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,53,4,1,0,0,2225
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,draw,66,1,0,0,1,2652
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,49,4,2,0,0,2551
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,55,3,1,0,0,3321
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,63,3,1,0,0,2894
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,63,1,2,0,0,4020
heuristicWeighDistance,8,heuristicClusters,8,bestMandatory,white,63,1,1,0,0,3212
